12507 134.22275 0.09574 4.50876 1.61417e-14 4.36441e-15
12508 128.95260 2.62828 6.17716 1.75212e-14 4.54629e-15
12509 133.64922 -1.85479 3.42120 1.32958e-14 3.70498e-15
12510 139.73914 0.24315 4.02390 1.07688e-14 3.30309e-15
12511 138.01006 3.92886 4.51638 1.28846e-14 4.09658e-15
12512 138.01344 3.94339 4.79426 1.07339e-14 3.75322e-15
12513 128.99262 0.02641 3.01383 2.00048e-14 4.74952e-15
12514 140.36962 3.07945 4.34877 1.30853e-14 3.79396e-15
12515 127.49570 -0.71621 4.28678 1.61850e-14 4.59630e-15
12516 143.48381 -1.07045 5.14125 1.56105e-14 4.50626e-15
12517 133.69813 -0.45102 3.20468 1.74368e-14 4.37758e-15
12518 138.41213 0.38280 3.85458 1.26482e-14 4.23717e-15
12519 138.42275 0.39096 6.03260 1.09017e-14 4.16507e-15
12520 136.74056 1.62064 3.74384 1.41771e-14 3.98844e-15
12521 140.92540 0.10484 2.89809 1.49781e-14 4.40679e-15
12522 142.46714 3.26174 2.87881 1.63649e-14 4.29957e-15
12523 127.98370 -0.28800 3.67622 1.58409e-14 4.31052e-15
12524 141.82544 -2.04005 4.13311 2.40524e-14 5.74889e-15
12525 133.49904 0.91458 4.03931 1.88794e-14 4.95477e-15
12526 136.65807 1.77745 3.06563 1.73721e-14 4.46143e-15
12527 144.47263 3.03769 3.90896 1.39204e-14 4.09441e-15
12528 142.08836 4.45213 3.83018 2.13457e-14 5.46071e-15
12529 134.60533 2.18210 4.15772 1.55081e-14 4.46943e-15
12530 134.60798 2.19661 3.85779 1.33879e-14 4.23440e-15
12531 140.36447 -0.99647 3.65469 1.86071e-14 4.92892e-15
12532 142.19998 -1.64590 3.29154 1.45947e-14 4.04435e-15
12533 138.60192 -2.24157 3.29806 9.05777e-15 2.38226e-15
12535 142.05232 4.10733 10.32999 2.15436e-14 5.29140e-15
12536 136.98073 2.86833 3.15236 1.63284e-14 4.44247e-15
12538 141.78524 5.44623 4.34837 1.22803e-14 4.60359e-15
12539 141.77261 5.43253 4.38216 9.88756e-15 3.93451e-15
12541 131.36397 2.43667 3.72901 1.70965e-14 4.88274e-15
12542 128.89161 -2.18840 4.71194 2.17868e-14 5.85260e-15
12543 128.84866 2.07144 4.22841 1.50003e-14 4.14465e-15
12544 143.61045 -0.60686 9.70820 1.85136e-14 5.18469e-15
12545 138.19713 0.84309 3.03994 1.39045e-14 4.07776e-15
12546 138.19741 0.86262 3.60569 1.74420e-14 4.85036e-15
12547 136.75245 3.92780 3.30165 1.67943e-14 4.20699e-15
12548 134.84912 -0.66440 3.91677 1.73166e-14 4.44054e-15
12549 140.82905 2.93440 2.97153 1.43918e-14 3.74418e-15
12550 130.53047 4.94127 3.32665 1.74748e-14 4.96776e-15
12551 142.55691 2.42200 3.00518 2.02935e-14 4.94782e-15
12552 135.12572 1.08092 4.33219 1.20901e-14 4.07744e-15
12553 135.13894 1.07930 4.70708 8.86590e-15 3.50213e-15
12554 130.02708 2.25275 3.90770 1.36517e-14 4.04110e-15
12555 137.91275 4.64554 3.34168 1.26288e-14 3.69284e-15
12556 130.29468 -2.49502 3.48209 1.21586e-14 3.37003e-15
12557 141.81027 3.14350 4.30004 1.92614e-14 5.06555e-15
12558 140.36158 0.96967 2.79664 1.66587e-14 4.02814e-15
12559 140.37981 0.95541 11.18430 1.27135e-14 4.05663e-15
12560 140.57045 -0.82633 5.27714 1.68889e-14 4.81647e-15
12561 140.58038 -0.81570 4.31601 9.56936e-15 3.81276e-15
12562 137.66121 1.38248 3.39370 1.92633e-14 4.73910e-15
12563 137.64375 1.39307 4.97359 1.23453e-14 3.99907e-15
12564 137.65540 1.37235 4.88026 9.67904e-15 3.70633e-15
12565 142.47334 0.46705 7.76449 4.64628e-14 9.51442e-15
12566 138.32441 1.43458 3.21464 1.81084e-14 4.55747e-15
12567 143.09530 1.16406 3.02085 1.51659e-14 4.01030e-15
12568 143.07596 1.16418 4.81362 8.20037e-15 3.27865e-15
12569 138.31061 5.48032 4.82730 3.64631e-14 1.11499e-14
12570 139.17641 1.77180 2.61076 1.57173e-14 4.16768e-15
12571 139.15757 1.78296 4.78881 1.20510e-14 4.18581e-15
12572 129.06544 2.73907 8.63692 3.14213e-14 7.10395e-15
12573 138.10797 -0.80256 3.37400 1.44726e-14 4.07523e-15
12574 139.32226 1.48863 3.34605 1.69151e-14 4.61511e-15
12576 143.18704 2.47884 3.20982 1.59969e-14 4.26773e-15
12577 139.85836 -0.69480 3.19292 1.76767e-14 4.36274e-15
12578 140.96248 0.01846 3.60281 1.43629e-14 4.22331e-15
12580 144.16875 1.42850 3.72553 1.79213e-14 4.80987e-15
12581 134.15840 1.31790 3.96172 1.76973e-14 4.45014e-15
12582 143.25578 2.71707 9.94667 3.65919e-14 8.36012e-15
12583 134.55545 0.76503 2.75824 1.64826e-14 4.18530e-15
12584 133.14193 4.23976 4.04795 2.12579e-14 5.86084e-15
12585 130.45830 4.07085 4.17388 1.37314e-14 4.04935e-15
12587 133.35443 0.58219 3.47507 1.68221e-14 4.65533e-15
12588 129.94431 2.02668 3.77913 1.49717e-14 4.34246e-15
12589 129.97403 2.02602 6.69762 1.35991e-14 2.47059e-15
12590 132.64919 2.47492 3.61375 1.69501e-14 5.06699e-15
12591 140.78959 -1.99629 4.82847 4.30923e-14 1.07114e-14
12592 137.02695 3.43710 5.00000 4.37307e-14 9.41341e-15
12593 135.27575 2.46439 2.96443 1.52551e-14 4.91923e-15
12594 135.06237 -0.91839 4.18514 9.61300e-15 2.39562e-15
12595 141.65788 -1.70127 2.89162 1.04042e-14 2.85114e-15
12596 132.76200 0.46718 4.27142 1.46639e-14 5.01131e-15
12597 132.76140 0.47895 3.71449 1.25195e-14 4.47703e-15
12598 141.22620 4.49201 3.27666 1.69076e-14 4.25712e-15
12599 128.71772 3.01321 4.55766 1.58018e-14 4.38930e-15
12600 141.77147 0.41930 4.49686 1.97151e-14 5.05882e-15
12601 143.93651 3.32360 3.48870 1.48698e-14 4.25009e-15
12602 136.96130 2.62568 4.65414 1.51191e-14 4.37225e-15
12603 136.97716 2.61207 5.24934 8.41412e-15 3.41915e-15
12604 139.90765 3.49610 2.93999 1.92135e-14 4.73938e-15
12605 139.88999 3.50607 4.00588 1.49553e-14 4.30297e-15
12606 139.15578 5.11319 3.25629 3.41708e-14 8.35432e-15
12607 134.47642 1.69226 3.46208 1.51242e-14 4.18749e-15
12608 134.18480 3.70911 2.11824 1.97267e-14 5.07454e-15
12609 142.55800 3.84264 4.17070 1.33403e-14 4.16611e-15
12610 142.56127 3.82387 3.45677 1.25593e-14 3.87420e-15
12611 142.54646 3.84702 3.74194 9.32206e-15 3.39194e-15
12612 143.64767 2.77464 4.30291 1.57200e-14 4.25427e-15
12613 144.12024 4.61291 3.68580 1.49518e-14 4.05291e-15
12614 132.43893 0.86194 3.99160 1.38042e-14 4.53742e-15
12615 143.89826 1.10406 4.22436 1.57498e-14 4.28547e-15
12616 138.77989 5.31697 4.64283 3.03780e-14 9.36503e-15
12617 138.78176 5.33150 6.34313 1.83369e-14 8.34282e-15
12618 130.99721 4.56020 3.22537 1.52175e-14 4.12277e-15
12620 132.94571 -0.40865 3.13023 2.05970e-14 5.33320e-15
12621 143.65935 -0.40549 3.65223 1.62110e-14 4.96970e-15
12622 141.89926 0.42379 3.49867 1.50476e-14 4.24573e-15
12623 142.02697 -1.56499 3.22887 1.48271e-14 3.56237e-15
12624 142.69329 2.16993 4.78064 1.80895e-14 4.95705e-15
12625 137.07153 0.91165 4.25188 1.46395e-14 4.24163e-15
12626 132.52689 1.50716 3.72450 1.98568e-14 5.60139e-15
12627 138.01354 0.44885 3.54333 2.04947e-14 5.65117e-15
12628 136.33870 3.24547 4.68025 1.35147e-14 3.87164e-15
12629 136.34722 3.23449 5.30371 8.01165e-15 3.11099e-15
12630 129.60376 3.41169 4.57978 1.19859e-14 3.83565e-15
12631 142.56258 -0.52606 5.01742 1.58811e-14 4.50263e-15
12633 128.61312 -1.93696 8.37652 4.81031e-14 9.68702e-15
12634 136.72692 -1.34206 3.73732 1.36236e-14 3.31923e-15
12635 136.71157 -1.34321 4.37006 1.19671e-14 3.16752e-15
12636 130.75489 4.19881 3.62986 1.55187e-14 4.39852e-15
12637 130.75649 4.21271 3.31752 1.47752e-14 4.30417e-15
12638 141.08369 -1.10965 3.64357 1.95791e-14 4.79947e-15
12639 128.05910 3.43944 5.07691 1.84921e-14 4.97156e-15
12640 129.27304 0.37874 4.23661 1.29493e-14 4.07131e-15
12641 129.27389 0.39816 4.23490 1.52799e-14 4.21108e-15
12642 143.05197 -0.81491 3.50728 1.29484e-14 3.88267e-15
12643 133.56720 3.44753 3.90195 1.77414e-14 5.23869e-15
12644 130.13057 2.58777 3.68200 1.42195e-14 4.17189e-15
12645 142.22613 2.80370 4.08826 1.41273e-14 4.07131e-15
12646 130.03977 5.06113 3.89806 2.20815e-14 5.75560e-15
12647 141.06959 3.95786 3.33133 1.57696e-14 4.02755e-15
12648 132.96921 -0.41319 3.50886 1.49882e-14 4.60005e-15
12649 138.70137 3.17803 3.70808 1.58500e-14 4.27022e-15
12650 135.65947 3.20597 3.86831 1.95571e-14 5.16365e-15
12651 129.25834 3.90965 2.79687 1.66900e-14 4.28656e-15
12652 134.79982 3.44953 3.71978 1.61393e-14 4.42576e-15
12653 132.76351 4.48869 3.67249 2.09446e-14 5.65871e-15
12654 144.97007 4.31522 3.30661 1.47735e-14 4.08944e-15
12655 140.87445 3.52727 4.21932 1.20537e-14 3.62047e-15
12656 134.23802 4.35648 3.75312 1.85024e-14 5.08291e-15
12657 136.69767 1.39024 3.19340 1.67005e-14 4.38873e-15
12658 132.40921 4.06864 4.11673 1.63714e-14 4.51872e-15
12659 139.41809 -0.36996 3.24508 1.51143e-14 3.82296e-15
12660 136.07981 -1.07674 5.00000 6.57567e-14 1.20180e-14
12661 134.32128 1.38373 4.06874 1.38894e-14 4.19242e-15
12662 127.89654 -2.09138 5.11064 3.77561e-14 1.16416e-14
12663 127.90055 -2.10717 5.00000 2.54419e-14 nan
12664 140.77927 4.60470 4.33629 1.42255e-14 4.57091e-15
12665 143.13377 2.94847 3.71405 1.89318e-14 4.74503e-15
12666 143.12131 2.94472 4.37637 9.23751e-15 3.46870e-15
12667 127.94972 0.78087 4.97278 1.55287e-14 4.27269e-15
12668 127.95382 2.42638 4.44172 1.63191e-14 4.52342e-15
12669 142.54699 2.16672 3.35275 1.72829e-14 4.46326e-15
12670 137.71171 -1.14458 3.79649 1.73890e-14 4.78261e-15
12671 144.37011 2.94642 3.17924 2.02296e-14 4.90966e-15
12672 144.34523 2.95350 5.23239 7.61915e-15 3.23563e-15
12674 135.24053 -1.00983 11.00709 6.51606e-15 1.91106e-15
12675 139.97659 3.02314 3.06123 1.91418e-14 4.94298e-15
12676 139.96532 3.03905 4.76630 1.30876e-14 4.35166e-15
12677 137.38104 5.59780 4.02951 2.92351e-14 7.69922e-15
12678 135.29344 4.76888 3.03561 1.72084e-14 4.51989e-15
12679 130.80585 4.49176 3.69349 1.02285e-14 4.22389e-15
12681 138.26944 -2.07455 3.32636 1.27462e-14 3.65709e-15
12682 128.60027 4.93631 2.97267 1.81946e-14 4.53538e-15
12683 130.72912 0.97856 4.40923 1.25306e-14 4.21825e-15
12684 130.72961 0.96733 5.18877 1.26754e-14 4.44219e-15
12685 131.40772 2.27037 3.29054 1.88838e-14 4.91786e-15
12686 132.74035 3.00783 3.83690 2.39042e-14 6.34110e-15
12687 132.72034 3.00293 4.29600 1.53685e-14 5.14606e-15
12688 130.96598 1.13781 3.65915 2.00459e-14 5.04263e-15
12689 132.67307 2.48507 3.29821 1.63013e-14 4.91120e-15
12690 127.20513 -0.46124 3.40926 1.89298e-14 5.02227e-15
12691 142.78924 0.57872 3.33026 1.72233e-14 4.44765e-15
12692 136.50499 0.33966 4.30918 1.99860e-14 5.08916e-15
12693 136.79457 2.47640 3.32186 1.87371e-14 4.67697e-15
12694 142.60153 0.81441 2.91683 1.79685e-14 4.50880e-15
12695 138.84873 0.75389 6.49502 1.04128e-14 3.73537e-15
12696 134.43397 -2.41345 4.37381 5.35210e-14 1.09103e-14
12697 134.44499 -2.39668 4.31402 6.11806e-15 2.31555e-15
12698 137.50699 2.84740 3.42216 1.46630e-14 4.41760e-15
12699 137.50421 2.86517 3.95403 1.56580e-14 4.45045e-15
12700 127.75330 -1.05917 3.62897 1.84379e-14 4.64349e-15
12701 138.02791 0.14417 3.46427 1.40531e-14 4.25652e-15
12702 143.54220 5.42687 8.21706 1.11441e-13 3.75713e-14
12703 132.39450 -0.64297 5.14370 1.99452e-14 5.72395e-15
12704 135.28066 -0.78544 3.09969 1.20621e-14 2.84748e-15
12705 134.81410 2.35991 3.22108 1.78165e-14 4.51774e-15
12706 134.81818 2.34236 4.61440 8.22388e-15 3.20954e-15
12708 139.26541 1.48012 3.59737 1.58767e-14 4.43612e-15
12709 134.47368 1.16169 2.75828 1.83833e-14 4.80876e-15
12710 135.46286 -0.05720 3.41592 1.43047e-14 3.69432e-15
12711 136.56496 0.60509 3.98486 1.42106e-14 4.20652e-15
12712 133.63633 0.95398 4.23947 1.61637e-14 4.52982e-15
12713 128.82617 0.23737 3.30294 1.74423e-14 4.65396e-15
12714 128.06326 4.87477 5.11230 3.12691e-14 1.02686e-14
12715 137.62328 4.88059 3.66018 1.42435e-14 4.06270e-15
12716 143.32242 2.52024 4.00530 1.98173e-14 4.71825e-15
12717 143.30659 2.51923 4.68045 7.07828e-15 3.03302e-15
12718 136.64247 -0.75067 3.87580 1.49110e-14 5.11517e-15
12719 136.74581 -1.52167 4.40587 9.12528e-15 2.54865e-15
12720 139.34803 5.12185 3.93357 2.56521e-14 7.81977e-15
12721 132.63457 1.53923 3.38591 1.96624e-14 5.45723e-15
12722 137.79185 0.78357 4.15058 1.78520e-14 4.76427e-15
12723 142.26821 0.03188 3.06036 2.04439e-14 5.10117e-15
12724 139.99734 3.01170 4.74978 1.59682e-14 4.58663e-15
12725 135.29395 4.19017 3.43804 1.43420e-14 4.01245e-15
12726 135.31567 4.16792 7.42069 1.25165e-14 4.53468e-15
12727 140.45070 1.56663 2.87985 1.54733e-14 3.92877e-15
12728 136.10855 4.10757 3.82167 1.51728e-14 4.35592e-15
12729 138.17854 2.89382 3.67195 1.45457e-14 4.12167e-15
12730 133.97165 1.43874 3.25738 1.81259e-14 4.74234e-15
12731 137.41497 0.71596 3.07161 1.41715e-14 3.98023e-15
12733 133.17635 1.46416 3.69637 1.73126e-14 5.01886e-15
12734 138.58172 -0.37753 4.33362 1.34239e-14 4.17712e-15
12735 138.56762 -0.37697 5.95249 1.11023e-14 3.89307e-15
12736 136.36484 -1.37049 3.38302 1.23606e-14 3.28406e-15
12737 138.05942 2.22419 4.64897 1.63541e-14 4.79093e-15
12738 134.16912 -0.40401 3.58236 1.86538e-14 4.73242e-15
12739 138.93727 0.87488 3.73805 1.68658e-14 4.43139e-15
12740 130.02611 -2.01665 3.29716 1.31393e-14 3.31399e-15
12741 139.64081 1.33550 3.20853 1.65180e-14 4.47371e-15
12742 128.19744 0.22767 3.24432 1.68872e-14 4.41432e-15
12743 132.69443 4.77980 3.23081 2.86641e-14 7.05728e-15
12744 132.89136 2.37671 4.92762 2.08075e-14 6.03522e-15
12745 141.05321 -1.13402 3.65883 1.55449e-14 4.34206e-15
12746 133.47396 4.47389 4.24906 2.02284e-14 5.79437e-15
12747 129.33526 3.00422 3.65643 1.79842e-14 5.27130e-15
12748 139.31051 0.50411 3.07255 1.69137e-14 4.60654e-15
12749 139.28913 0.50796 4.18548 7.72378e-15 3.04868e-15
12750 131.05286 2.95530 3.18785 1.67551e-14 4.49762e-15
12751 127.45960 -1.04252 4.34444 1.38312e-14 4.04726e-15
12752 134.46957 -0.63548 3.47655 1.85897e-14 4.55224e-15
12753 139.04477 -1.18517 3.88409 1.47590e-14 4.08332e-15
12755 135.73915 0.73988 2.83403 1.43897e-14 3.53473e-15
12756 141.48785 -0.82704 4.72622 1.35572e-14 4.02189e-15
12757 139.07827 -2.16832 4.21816 1.16703e-14 3.21328e-15
12758 140.38494 0.26042 4.19914 1.37752e-14 4.04404e-15
12759 140.37085 0.26935 5.19351 7.39741e-15 3.04055e-15
12760 136.16284 4.66427 3.87328 2.33681e-14 6.81998e-15
12761 143.09744 1.90790 3.72233 1.74456e-14 4.82853e-15
12762 137.03670 0.58270 3.56836 1.46706e-14 4.26770e-15
12763 140.53373 -1.45529 2.76697 1.30443e-14 3.37264e-15
12764 140.52217 -1.43633 4.96688 6.06974e-15 2.45948e-15
12765 132.71890 -1.70055 4.21131 9.18919e-15 2.73272e-15
12766 138.16415 -2.12345 4.02048 1.51452e-14 4.48123e-15
12767 127.32589 -0.03507 3.47306 1.49504e-14 4.35906e-15
12768 133.74731 1.80358 4.07949 1.61375e-14 4.54803e-15
12769 136.06801 1.32948 3.34123 1.29771e-14 3.63616e-15
12770 134.05571 -0.22223 4.58975 1.30008e-14 4.51220e-15
12771 134.06668 -0.23063 5.00000 1.24168e-14 nan
12772 136.33120 -0.37840 3.49666 1.67651e-14 4.32802e-15
12773 130.36707 2.51409 3.64698 2.08972e-14 5.07457e-15
12774 130.35098 2.51477 6.07816 1.04778e-14 3.83796e-15
12775 138.19660 3.04050 2.67929 2.18802e-14 5.06534e-15
12776 136.45411 -0.39401 3.90447 1.65370e-14 4.52030e-15
12777 133.26453 1.17674 3.99652 1.82106e-14 5.17665e-15
12778 139.48450 3.17143 4.85534 1.32130e-14 3.91249e-15
12779 143.63828 2.45016 3.76956 1.52618e-14 4.18572e-15
12780 127.55844 1.87706 3.69040 2.50978e-14 7.01762e-15
12781 143.41828 4.88289 3.96465 1.49406e-14 4.35067e-15
12782 138.08948 0.42079 7.46427 1.31091e-14 4.26525e-15
12783 138.09952 0.42648 4.31564 1.03976e-14 3.99534e-15
12784 138.47679 3.55119 3.72358 1.52372e-14 4.31413e-15
12785 127.92195 0.27013 3.69843 1.58063e-14 4.34928e-15
12786 130.30886 -0.00538 2.71190 2.08843e-14 5.01235e-15
12787 129.97226 2.19336 4.05169 1.64224e-14 4.40000e-15
12788 129.96087 2.20558 4.53256 9.34514e-15 3.57206e-15
12789 136.39463 3.27931 3.69119 1.34502e-14 3.78209e-15
12790 136.40956 3.26792 4.35070 8.07080e-15 3.27241e-15
12791 140.63722 2.82850 3.15774 1.44619e-14 3.73268e-15
12792 130.42575 -1.85616 4.32864 1.89300e-14 4.49059e-15
12793 137.00978 0.79792 6.84605 1.81009e-14 4.82942e-15
12794 142.55188 -1.12490 3.95625 1.78413e-14 4.68264e-15
12795 139.75908 1.94202 3.40297 1.62035e-14 4.29462e-15
12796 130.63445 2.17840 4.39753 1.16380e-14 3.72269e-15
12797 134.50033 2.95086 3.22176 1.48122e-14 4.08591e-15
12798 128.68913 4.14748 2.94692 1.78064e-14 4.44305e-15
12799 130.34864 3.84510 3.46818 1.61827e-14 4.31655e-15
12800 132.10283 0.28571 3.98828 1.68252e-14 5.06640e-15
12801 132.08556 0.29315 4.82921 1.52837e-14 5.16836e-15
12802 132.11372 0.29839 5.21935 1.15870e-14 4.60170e-15
12803 128.76751 1.32261 3.41781 1.39913e-14 3.99677e-15
12804 139.55201 0.37670 2.89862 1.54570e-14 3.98081e-15
12805 138.04339 0.48909 3.90118 2.12214e-14 5.24612e-15
12806 138.02412 0.48283 4.67693 1.28046e-14 4.53997e-15
12807 132.54966 2.08036 3.29180 2.48560e-14 6.08718e-15
12808 132.37557 1.71493 11.82505 1.98571e-14 5.81683e-15
12809 134.19940 -0.37206 4.04689 1.56790e-14 4.35087e-15
12811 131.59212 1.25418 4.03608 1.74477e-14 4.42882e-15
12812 129.71697 4.24298 4.93421 1.40319e-14 4.48025e-15
12813 136.91157 2.23452 4.90023 1.72279e-14 4.66466e-15
12814 134.40755 1.78106 3.97002 1.75688e-14 4.65347e-15
12815 143.44483 4.99137 4.09365 2.13951e-14 5.72853e-15
12816 135.52734 3.35627 4.12514 1.59514e-14 4.33706e-15
12817 141.17025 4.24781 2.68883 1.58575e-14 3.98778e-15
12818 142.02966 4.82069 4.36216 1.64266e-14 4.64531e-15
12819 128.51100 -1.56860 4.15474 1.13045e-14 3.09473e-15
12820 138.64592 3.83619 2.89869 1.54300e-14 4.07176e-15
12821 132.34761 3.77896 4.23363 1.67412e-14 4.61601e-15
12822 133.47996 2.14924 2.88948 2.45627e-14 5.92391e-15
12823 133.47596 2.13401 7.31608 1.09161e-14 4.33949e-15
12824 135.93173 -0.48497 2.97356 1.64067e-14 4.26994e-15
12825 135.93377 -0.50637 3.15200 1.45188e-14 4.07663e-15
12826 135.94968 -0.48675 5.66247 7.05084e-15 3.01733e-15
12827 141.09672 1.83187 3.67418 1.68218e-14 4.73128e-15
12828 137.52360 -2.08326 3.35055 1.62889e-14 4.58779e-15
12829 138.31142 1.94741 3.36727 1.84875e-14 4.68314e-15
12830 143.31595 0.45761 3.39915 1.68029e-14 4.33688e-15
12831 141.21474 3.57432 3.49840 1.63795e-14 4.28391e-15
12832 139.08191 -1.94647 4.81910 9.20500e-15 3.46924e-15
12833 134.47119 0.31500 3.00737 1.56713e-14 4.17056e-15
12834 136.09454 -1.58480 3.53753 1.50255e-14 4.07253e-15
12835 131.12102 2.11777 4.07392 1.57257e-14 4.52990e-15
12836 129.70087 2.58055 4.23626 1.26529e-14 4.10876e-15
12837 128.48246 5.69103 7.38968 2.80875e-14 1.08140e-14
12839 130.94257 1.14256 5.00000 5.64829e-14 1.15569e-14
12840 130.91791 1.15210 4.07058 1.85054e-14 5.31611e-15
12841 129.24151 -1.37872 3.32250 1.76480e-14 4.53295e-15
12842 132.59169 -0.24717 3.64347 1.91200e-14 5.33038e-15
12843 127.51687 2.78016 3.99905 3.03634e-14 9.95059e-15
12845 135.45871 4.27356 6.09575 1.40517e-14 4.08521e-15
12846 138.18725 4.03735 3.90387 1.46086e-14 4.13428e-15
12847 140.52201 3.89256 4.49992 1.15008e-14 3.87400e-15
12848 142.35177 0.08277 4.20835 1.45349e-14 4.29483e-15
12849 137.81614 4.86868 3.77436 1.57193e-14 4.22847e-15
12850 128.00060 -0.93302 2.90713 1.76525e-14 4.47273e-15
12851 127.98139 -0.93356 3.83557 1.36182e-14 4.04527e-15
12852 142.76848 -2.06744 3.88614 8.83701e-15 2.48040e-15
12853 128.93370 1.86739 3.53227 1.55237e-14 4.19872e-15
12855 132.65534 0.20882 5.00000 1.27140e-14 nan
12856 132.22532 1.58001 2.83358 1.89620e-14 5.16847e-15
12857 141.99975 0.38769 3.00189 1.47789e-14 3.92378e-15
12858 130.75291 -1.88328 3.60893 2.40626e-14 6.96990e-15
12859 139.69859 5.14834 3.71796 4.79877e-14 1.41669e-14
12860 132.75408 2.53022 3.12229 1.92506e-14 5.37450e-15
12861 128.56052 3.89182 3.48670 1.64645e-14 4.44926e-15
12862 141.28970 -0.57548 3.44415 1.67037e-14 4.48851e-15
12863 135.71195 3.81907 3.54097 1.41607e-14 4.03476e-15
12864 141.07812 2.37017 5.52357 1.05358e-14 3.84432e-15
12865 141.06508 2.37122 5.84516 1.13498e-14 4.01185e-15
12866 132.93285 2.67009 4.00366 1.78038e-14 5.22709e-15
12867 131.93549 -1.78581 5.31343 2.15673e-14 6.44907e-15
12868 136.90988 2.32511 3.84133 1.44661e-14 4.04848e-15
12869 139.22816 4.87974 3.27548 1.53328e-14 4.41623e-15
12870 133.09050 0.82887 3.45605 1.73457e-14 5.01181e-15
12871 133.10375 0.81686 4.13121 1.30245e-14 4.70541e-15
12872 128.37122 1.98413 3.20803 1.50234e-14 4.28467e-15
12873 128.35299 1.98142 3.62829 1.04184e-14 3.61605e-15
12874 132.34265 3.67942 6.12415 1.63446e-14 4.38702e-15
12875 139.57362 3.62221 2.59108 1.71262e-14 4.28655e-15
12876 143.97602 3.95963 4.82130 1.88748e-14 4.90079e-15
12877 143.95625 3.96308 4.12483 1.30496e-14 4.39675e-15
12878 138.34576 0.30636 3.14006 1.30878e-14 3.95426e-15
12879 142.21383 2.20639 4.12010 1.47343e-14 4.44544e-15
12880 142.22011 2.19389 5.00000 1.11740e-14 nan
12881 131.78217 -0.39856 5.08558 1.66563e-14 5.42204e-15
12882 131.77021 -0.40714 3.61013 1.23477e-14 4.57145e-15
12883 143.66013 0.72825 3.03850 1.37758e-14 4.00899e-15
12884 143.67140 0.73034 5.08738 1.25615e-14 4.22656e-15
12886 132.94666 2.72296 5.93751 1.48101e-14 4.97096e-15
12888 142.40642 1.97221 3.23789 1.77699e-14 4.61743e-15
12889 142.42319 1.98271 5.21531 7.96511e-15 3.28291e-15
12890 135.97864 -0.72157 4.54061 1.61816e-14 4.47363e-15
12891 136.35326 2.98593 3.54746 1.09473e-14 3.28912e-15
12892 136.37335 2.98541 5.00000 8.51824e-15 nan
12893 128.60365 -2.01705 3.56674 1.46701e-14 4.04652e-15
12894 139.32121 0.46271 3.07828 1.72928e-14 4.45813e-15
12895 132.09077 2.51434 4.35001 1.45085e-14 4.38220e-15
12896 144.72582 3.27288 3.15619 1.56855e-14 4.46951e-15
12897 141.60351 0.38941 4.49068 1.27151e-14 3.79444e-15
12898 139.64249 4.52775 3.04414 1.52474e-14 4.01870e-15
12899 133.35329 5.01477 4.12089 1.58676e-14 4.81891e-15
12900 131.71278 4.54474 3.81873 1.66053e-14 4.93006e-15
12901 131.78918 4.01809 3.03848 1.68815e-14 4.47592e-15
12902 141.35088 -0.16455 3.93328 1.54314e-14 4.25624e-15
12903 128.60111 2.29889 3.35530 1.31131e-14 3.81306e-15
12904 128.58769 2.30888 5.34809 1.14570e-14 3.99380e-15
12905 134.82927 5.12099 3.59242 2.53602e-14 7.84999e-15
12906 138.44681 1.17651 3.13244 1.41339e-14 4.12137e-15
12907 135.54046 -1.49960 3.30404 2.32344e-14 5.81397e-15
12908 137.25412 0.70921 3.09025 1.98903e-14 4.73958e-15
12909 133.83740 3.08890 3.68508 2.02124e-14 5.22429e-15
12910 130.93532 2.70371 4.33834 1.63085e-14 4.65232e-15
12911 129.95671 2.87842 4.43664 1.80218e-14 4.86846e-15
12912 136.61918 -1.46340 4.27975 9.31819e-15 2.74895e-15
12913 135.19466 1.33666 4.52185 1.21436e-14 3.84828e-15
12914 134.27316 1.59265 3.49769 1.78922e-14 4.78368e-15
12915 129.23371 -1.58248 2.99239 1.56428e-14 3.75939e-15
12916 130.93394 1.47789 5.08741 1.46665e-14 4.56357e-15
12917 135.68709 4.37123 3.11758 1.36473e-14 3.74055e-15
12918 135.71009 4.37314 5.12247 7.30347e-15 3.09922e-15
